#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
68,59.16513126685883,0.04158178065120376,1.4137871999581895,40.653011061212226,0.04158178065120376,0.9714287021331233,0.7330761610209013
69,56.801711848046665,0.058393848315701144,1.4189251474798101,38.44918532131911,0.058393848315701144,0.960473094516559,0.7213631352162027
70,49.112199252881744,0.021802163569715118,1.4108575443971847,34.280435877251904,0.021802163569715118,0.9847820362026829,0.7421406859766647
71,12.462718821497798,0.10026867635400952,1.3367729001648763,8.672483124453297,0.10026867635400952,0.9302256260414524,0.706670742496035
72,68.81510893448441,0.018431260358802617,1.467017655038068,46.326136308833576,0.018431260358802617,0.9875921277616752,0.7219771772194302
73,8.669037687135791,0.08873258367439936,1.379803608955631,5.903182863753765,0.08873258367439936,0.9395775302510683,0.6937821571841183
74,31.124093460366417,0.0346851070188787,1.302425970937295,23.27711883738246,0.0346851070188787,0.9740596667018149,0.7570053799493075
75,85.78653837070723,0.007243191964953447,1.428055632450597,59.76911351936713,0.007243191964953447,0.9949535303438273,0.760249299314692
76,62.954398619970725,0.019061935982297003,1.3892822304454964,44.70100428622639,0.019061935982297003,0.9864650016404394,0.7442184805486841
77,65.20710032261852,0.033723573775986344,1.416081291021381,44.9764667686725,0.033723573775986344,0.9767392325720332,0.717774677904838
78,21.115247966444844,0.03153420535637777,1.441652881931011,14.333038993251568,0.03153420535637777,0.9785945684506084,0.6933435393518442
79,77.39934243027396,0.018607309028227506,1.4623143678707258,52.264305153766145,0.018607309028227506,0.9874353186137492,0.7376984484119036
80,47.50531892821587,0.025155355263829126,1.4356766512203212,32.519357953108546,0.025155355263829126,0.9827801176643359,0.691570497476254
81,69.1088269058544,0.02701440364490471,1.4452831780077364,46.93944197631592,0.02701440364490471,0.9816515329634778,0.735870381410891
82,49.66704040476036,0.016588118003752133,1.3659025172770694,35.92576986582743,0.016588118003752133,0.9880012800228606,0.7443318225711347
83,48.97637099010644,0.0019852597703163407,1.382713626330549,35.36969046607499,0.0019852597703163407,0.9985662877393463,0.7770474073054762
84,52.68167023809638,0.014028034316911976,1.4375699794239654,36.29218953140598,0.014028034316911976,0.9903361439020155,0.7245783902063041
85,16.454636519636274,0.0862268523999387,1.3376412918131828,11.55629233402765,0.0862268523999387,0.9394418277068832,0.7208473697440674
86,85.44740298570537,0.026863546879856457,1.4295896383270978,58.6681424803666,0.026863546879856457,0.9815555026740943,0.7339534216057997
87,50.6371869824903,0.009558074871556134,1.399887071421551,35.92703633459448,0.009558074871556134,0.9932185549067346,0.7222758673914019
88,38.470062176665195,0.02239611874515164,1.4097396506360718,26.862021743432038,0.02239611874515164,0.9843617349528053,0.7077267939487608
89,56.0076795899799,0.03438000359801383,1.4191464053280385,38.532275193652346,0.03438000359801383,0.9763471765033731,0.7344822947707789
90,40.549376389162994,0.016850205364644877,1.4421177313618834,27.79319227545413,0.016850205364644877,0.9884505992623447,0.7115929981286382
91,14.394379890676868,0.04972868502490457,1.3917061782845035,9.986146621727071,0.04972868502490457,0.9655005673230825,0.7169310432356293
92,65.04544133200574,0.010663486456071243,1.3817247953577285,46.715016336731914,0.010663486456071243,0.992341585608448,0.7285727679332478
93,31.8340399830942,0.01503825484168078,1.3900719181555259,22.655903141879456,0.01503825484168078,0.9892974550105185,0.7403331308868917
94,15.547217881722371,0.05297318984465981,1.3561502581111287,11.033254683453515,0.05297318984465981,0.9624069914374728,0.7302003787159524
95,66.71934180841829,0.00980609093144151,1.453277148943393,45.60187690628324,0.00980609093144151,0.9932976534320218,0.7099037878711135
96,18.23707053678345,0.05733472712581171,1.3610978462069305,12.857199474722803,0.05733472712581171,0.9595788138232766,0.720480644900493
97,63.20503444750482,0.013519895117598659,1.4117227243896955,44.34685967316553,0.013519895117598659,0.9905139693884032,0.7247555763319433
98,23.269273912988933,0.022823802612413024,1.4286185508024707,16.03182782853353,0.022823802612413024,0.9842750884603069,0.7000565772160875
99,41.61339187362664,0.037706913613706206,1.429885412666023,28.35487153241966,0.037706913613706206,0.9743069564084658,0.729009373953412
100,26.08950979752499,0.0592809751527822,1.3802799855855223,18.12324070259902,0.0592809751527822,0.9588201008713247,0.7210468208730028
101,57.462694763848454,0.002477697488126594,1.429874279256326,40.11771945499987,0.002477697488126594,0.9982701895006575,0.7549379068458687
102,68.64541843297755,0.0011499873220304363,1.3772387121696936,49.80120517404873,0.0011499873220304363,0.9991657017193666,0.7709675280656008
103,77.44062961533216,0.04504276925139786,1.4588087588360095,51.49486380069771,0.04504276925139786,0.9700483934682813,0.7535843408593028
104,21.410708921035194,0.08412019049384727,1.3661112717342923,14.763649444027177,0.08412019049384727,0.9419953347553192,0.68856034598934
105,36.632612646555046,0.023817683130477555,1.3979126157037964,25.766217880136196,0.023817683130477555,0.9832473970977431,0.7135456232739998
106,15.553824492267958,0.025173163071561103,1.3944768730090518,10.956097697999676,0.025173163071561103,0.9822680502716997,0.7045069874893415
107,15.11447615816403,0.07145932281900905,1.2955603267881983,11.056517119199382,0.07145932281900905,0.9477261919098663,0.7391816270501587
108,77.65863860401547,0.0,1.376304377705763,56.42548251824126,0.0,1.0,0.7619725279207238
109,19.630201366278868,0.045530194759883,1.4075487841213947,13.50938362716672,0.045530194759883,0.9686664005043025,0.7125510756811474
110,22.559055744625383,0.022651649172702928,1.455209531071093,15.264664940250963,0.022651649172702928,0.984672681388812,0.6798872880378157
111,18.138436476681804,0.04814483323421869,1.3440334376817753,13.028817397607769,0.04814483323421869,0.9654176234179108,0.7223029604725836
112,60.07958382359613,0.029682278071539663,1.3739736424616054,42.802215945326786,0.029682278071539663,0.9788535939347119,0.7455348604486974
113,36.9760377058637,0.03836580029340242,1.3678235855140468,26.29520467090687,0.03836580029340242,0.9727164771113869,0.7302740073139372
114,33.66317764899144,0.006214414780917743,1.4189423044873597,23.62068479477487,0.006214414780917743,0.9956394867337057,0.7171682038513623
115,27.587798444704056,0.05538706845504117,1.3557319172559323,19.55029924766005,0.05538706845504117,0.9607495406015425,0.7264940447677665
116,66.44733280707976,0.03628353219409923,1.427864941925309,45.38291982105407,0.03628353219409923,0.9752186797749993,0.7722322759168097
117,45.96670223130649,0.010638169889563783,1.4498823389710602,31.472822156510404,0.010638169889563783,0.9927161790436871,0.7292580123744609
118,29.326526428724787,0.028109211466486546,1.3968549862006225,20.58053562099099,0.028109211466486546,0.9802737419561097,0.7194309549803487
119,63.273601868444196,0.01240960089489122,1.3837725811811197,45.31901544135267,0.01240960089489122,0.9911117610192969,0.7283831453330564
120,18.171835448077953,0.0914528441449705,1.3502462187087056,12.604458112158936,0.0914528441449705,0.936565926619977,0.6967515663844722
121,43.21287537524615,0.019186298778913053,1.39087812049909,30.646029205795067,0.019186298778913053,0.9863933175558482,0.7196020741640946
122,102.16948486353216,0.0,1.4078109863495514,72.57329702224959,0.0,1.0,0.7551722610156733
123,29.279716292233463,0.03997709054410521,1.3386743460605954,21.23793985544499,0.03997709054410521,0.9710027571272406,0.7285029098184167
124,18.70276607482801,0.06372395745360894,1.355368095077618,13.179388920872318,0.06372395745360894,0.9550952615512539,0.7188260524954938
125,29.69535413020939,0.03130796285377103,1.3842652545721728,20.977617946323512,0.03130796285377103,0.9778831907326553,0.7444667966214461
126,22.748283295734105,0.016068298718946054,1.343324610456125,16.734148855858447,0.016068298718946054,0.9881797980477205,0.7410287775036092
127,24.9672248234101,0.07759903968347164,1.367575233039646,17.27627269226484,0.07759903968347164,0.9463047182972244,0.712688880633143
128,63.41086112141242,0.04607601064124604,1.4527266868544677,42.307677473067635,0.04607601064124604,0.9692581213536428,0.7135648254473413
129,23.724943396546088,0.06827519895060018,1.2919864672964618,17.441455556123103,0.06827519895060018,0.9498073049878923,0.7476958680987815
130,102.57902783007633,0.01450374656044418,1.5032959203451577,67.58403633017541,0.01450374656044418,0.9904442286576505,0.7575177956073056
131,35.901932133086135,0.0,1.4494239561134956,24.769793531875962,0.0,1.0,0.7029427855494642
132,67.32188544932721,0.0040522281842666884,1.4357849762039088,46.756595290183554,0.0040522281842666884,0.9971856344787337,0.7309048971463019
133,38.01339125476014,0.010181502577098538,1.3885448035432628,27.17714758664806,0.010181502577098538,0.9927208757477802,0.7543244196455992
134,19.48916836975334,0.011917228782779218,1.3709378032400628,14.093428391582421,0.011917228782779218,0.991382156114118,0.7362975170581477
135,41.22972967601719,0.038542193246011776,1.3555099796364245,29.57545669956371,0.038542193246011776,0.9723524025888362,0.7390466221659212
136,21.114097236879537,0.0783716167196012,1.3791054649865,14.486743909663188,0.0783716167196012,0.9462278908510448,0.7073337772373226
137,61.551546613087055,0.006529397562915476,1.4270715846340682,42.934922183688606,0.006529397562915476,0.9954454568293409,0.741462997068168
138,72.43049668974838,0.008328499842632717,1.4526156333961564,49.57786888755022,0.008328499842632717,0.9942992345476147,0.7660342310514829
139,23.89082738717385,0.07313498844748052,1.3901310478568416,16.32705659424269,0.07313498844748052,0.95001934943273,0.704306974189301
140,46.16664049278795,0.04324539639521349,1.4019461268493512,31.944998119792686,0.04324539639521349,0.9700763561786439,0.7272667339883944
141,22.010389380768608,0.043431263072810845,1.3776771758132502,15.488184278197307,0.043431263072810845,0.9694384595261044,0.714882053873601
142,26.432124836753648,0.018442856988567253,1.3608805026498303,19.163109688567207,0.018442856988567253,0.9866290548480219,0.7347457999323214
143,32.79593367593524,0.03282385394621877,1.401873157859345,22.859135696297027,0.03282385394621877,0.9771214035603866,0.7191379736637674
144,19.650854328472274,0.07803349840296099,1.4015658637763964,13.281199513041013,0.07803349840296099,0.9472603865630068,0.6835144812627834
145,25.57124660426108,0.015015303640897544,1.3778574602975926,18.35863782127218,0.015015303640897544,0.9892199029016546,0.7522228683440023
146,77.25629460357074,0.01211991759821702,1.46874582974924,52.16968164869305,0.01211991759821702,0.9918156540389118,0.7238074443979569
147,35.067152843280816,0.01943028715481284,1.4148865616833557,24.44867943347808,0.01943028715481284,0.9864532811069243,0.7339748450598009
148,26.56976994326545,0.020676598205401703,1.423438903153267,18.398646035076684,0.020676598205401703,0.9856821714149951,0.7194634476064671
149,41.161185383394454,0.04177886307829747,1.4042750720511237,28.46448834545756,0.04177886307829747,0.9711083645890717,0.7349183686113153
