#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
94,2.0162270460201013,12.682043966222203,1.003921588761846,0.13725272538111324,12.682043966222203,0.06834100078088468,0.06807173188463521
95,2.015544083675514,12.680216037904101,1.0036151321621651,0.13722903506852027,12.680216037904101,0.06833149286202961,0.06808323874584067
96,2.014415453270361,12.683167793128426,1.0030875669691284,0.13713448336471096,12.683167793128426,0.06828675536744619,0.06807439067711793
97,2.014682435733992,12.684341775452587,1.003239728142326,0.13713885724656313,12.684341775452587,0.06829024139065706,0.06806745363371275
98,2.01507722031792,12.696759874027963,1.0033800043618408,0.13704726734730777,12.696759874027963,0.06824080304328234,0.06800896279137301
99,2.0140489856861943,12.692507877743722,1.0028777063254048,0.13702632385163466,12.692507877743722,0.0682310342733346,0.06803316571127793
100,2.014124666511907,12.696782351132565,1.0028593660036385,0.13699197538720898,12.696782351132565,0.06821012019197685,0.06801352133879887
101,2.0145193132770762,12.70227701119465,1.00307427007766,0.13696362715669316,12.70227701119465,0.06819725650279379,0.06798618261051735
102,2.0144237377242855,12.704298188409037,1.0030143300188632,0.1369394275516716,12.704298188409037,0.06818436737350739,0.06797739075379755
103,2.01357788455296,12.698380707958743,1.0024908797696166,0.13694676227998911,12.698380707958743,0.06818106280013427,0.06800963224754367
104,2.0128011942623036,12.70044557807337,1.0020851187491604,0.13688227013253995,12.70044557807337,0.06814765726065322,0.06800380763711521
105,2.0118069386978585,12.70394406416226,1.0015699149557475,0.13679169529375704,12.70394406416226,0.0681011900230835,0.06799244029567156
106,2.011846701801725,12.702923459820884,1.0015965476090531,0.13680339702682243,12.702923459820884,0.06810748057520734,0.06799685106358827
107,2.012124021727477,12.700438693484344,1.0017476357761679,0.13684256380040521,12.700438693484344,0.06812786551940075,0.06800732802677353
108,2.012940469937391,12.6967835491495,1.0021413717100447,0.13692479374470942,12.6967835491495,0.06816793773772453,0.06802028616110022
109,2.012795803749164,12.701036472909282,1.0020804831638706,0.13687648955861947,12.701036472909282,0.06814464663290257,0.06800116803185301
110,2.012990497061295,12.711008880421318,1.002152790493815,0.13679561536658844,12.711008880421318,0.06810270980766128,0.06795441444846471
111,2.012807372820714,12.707023276825034,1.0020656087880884,0.13682184994976096,12.707023276825034,0.06811604141397984,0.06797365897108126
112,2.01292981840287,12.705552936061357,1.0021335919153194,0.13684258556505377,12.705552936061357,0.06812684205159927,0.0679798691097161
113,2.014565928718739,12.70548467811502,1.002931621009268,0.13693958838140577,12.70548467811502,0.0681740127725946,0.0679728578231438
114,2.0140818703495476,12.713549321024757,1.0027163657407085,0.13683567675840824,12.713549321024757,0.0681240293767447,0.06793767326814668
115,2.0138176622697923,12.719892912802031,1.0026107570478213,0.136760747922695,12.719892912802031,0.06808848664811729,0.0679093137589407
116,2.0145902604125827,12.718913666639438,1.0029201378137764,0.13681656537769082,12.718913666639438,0.06811116448845522,0.06791122795683777
117,2.0146851161302326,12.716419211181334,1.0029901260925391,0.1368448887114734,12.716419211181334,0.06812681102616924,0.06792198355911212
118,2.013632181806582,12.718522289045126,1.0024463031199655,0.13676393663615471,12.718522289045126,0.06808517658773464,0.06791718209741804
119,2.0136145339790747,12.715786476627528,1.0024429637153067,0.13678821718931594,12.715786476627528,0.06809763414332602,0.0679298991964258
120,2.013406391010552,12.722974459687192,1.002336094042001,0.13670930863317873,12.722974459687192,0.06805813026439558,0.06789768667352108
121,2.013209252832869,12.718041516151557,1.0021840919126814,0.1367445475203713,12.718041516151557,0.06807201486277431,0.06792185756906706
122,2.014032624932619,12.715452173894278,1.0025694993229048,0.13681737379471637,12.715452173894278,0.06810660574509442,0.0679303681798025
123,2.0132952972215525,12.717256080965623,1.0022119721796714,0.13675716995330572,12.717256080965623,0.06807728265086706,0.06792533718623513
124,2.0128114427908796,12.72397351388689,1.001993502577639,0.13666599935466034,12.72397351388689,0.06803341856342804,0.06789657277820198
125,2.0150780082725106,12.71578004557188,1.0030520657417177,0.1368763660981042,12.71578004557188,0.06813340287685575,0.06792449302263391
126,2.014614408795102,12.722578895096092,1.0028181492061927,0.13678605196392377,12.722578895096092,0.06808823309753032,0.0678953204038774
127,2.013583627381362,12.72116122143239,1.0023245511313867,0.13673839219165573,12.72116122143239,0.06806583332929093,0.06790636680462608
128,2.013072119005026,12.724939967992183,1.0020768788080654,0.13667318278415566,12.724939967992183,0.06803384495176598,0.06789113819032573
129,2.0127496379531715,12.721083874547578,1.0019072980082464,0.13669022180198903,12.721083874547578,0.0680417117993117,0.06791051475312615
130,2.0131159373282173,12.71395698546788,1.0020721422646373,0.13677823656723667,12.71395698546788,0.06808433532845443,0.06794209647090348
131,2.012409887386647,12.712846271738712,1.001746340179101,0.13674663881670795,12.712846271738712,0.06807034979554907,0.06795008406330065
132,2.012378291362917,12.717064722978893,1.0017281708866714,0.13670564258635418,12.717064722978893,0.0680497766675715,0.06793077158047697
133,2.013777253746456,12.715464385534682,1.002366593272621,0.1368036837743282,12.715464385534682,0.06809464264079093,0.06793232519394915
134,2.0140640290270033,12.721289760052647,1.0024791663279804,0.1367669494868978,12.721289760052647,0.06807430922098459,0.06790434210804178
135,2.0139140788366325,12.713611916737976,1.002431846144688,0.13682898503438964,12.713611916737976,0.06810704265663638,0.06794022854762284
136,2.0141825872935972,12.71106786611042,1.0025824348759347,0.13686808461415498,12.71106786611042,0.0681276555536337,0.06795078832072596
137,2.0133993467490696,12.708233504953238,1.002186625312631,0.13684858028205368,12.708233504953238,0.06811754313576263,0.06796740217038828
138,2.014069004368761,12.70303629521986,1.002522547858072,0.13693621559709007,12.70303629521986,0.06816134077663495,0.06798854039617343
139,2.0136105541348677,12.697361320678935,1.00231201959225,0.13696181194902046,12.697361320678935,0.06817528347760239,0.06801647163632162
140,2.013338347470842,12.697724655694017,1.002183469452277,0.13694230746124084,12.697724655694017,0.06816604719157586,0.06801615834873768
141,2.013138481359581,12.700186656940998,1.002103012799378,0.13690728511011652,12.700186656940998,0.06814990829164214,0.06800542170830971
142,2.0134351227573397,12.704698597079837,1.0022077616901826,0.13688350680185937,12.704698597079837,0.06813515440036758,0.06798354053672367
143,2.0139498318917917,12.708825295409152,1.002415501974654,0.1368762319111398,12.708825295409152,0.06812823961494607,0.06796263216740764
144,2.0139739569587154,12.705204819634757,1.0024550822351188,0.13691082354794057,12.705204819634757,0.0681473315006933,0.0679789658296066
145,2.0136637151956522,12.70482786779399,1.0022915445890028,0.13689628504404602,12.70482786779399,0.06813947530060234,0.06798227219547574
146,2.0144072808309335,12.700721967520675,1.0026557330370693,0.1369782878521936,12.700721967520675,0.06817988940148734,0.06799781206835154
147,2.014157928975444,12.703852331926047,1.0025486521982803,0.13693417808717204,12.703852331926047,0.06815909204846038,0.06798433476288102
148,2.013841374973113,12.710724810353058,1.002368221028292,0.13685207282533185,12.710724810353058,0.06811667020387521,0.0679543557639776
149,2.014115116589763,12.711623077449323,1.0025018936999968,0.13685983446386615,12.711623077449323,0.06812035821160037,0.06794905859005732
