#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
125,7.503029341765713,-1.567720816650336,0.22513434858670964,32.152996051732785,-1.567720816650336,0.9647761579344152,4.285324037766865
126,7.498746070615284,-1.5677075991358185,0.22513289571251224,32.13442122260105,-1.5677075991358185,0.9647633395987472,4.285294646541797
127,7.499718871877205,-1.5677040326231826,0.22513116597950178,32.14000464434815,-1.5677040326231826,0.9647983936173301,4.285482794205137
128,7.4881274161064635,-1.567635932576291,0.22512411636926172,32.088720150502006,-1.567635932576291,0.9647197981385922,4.285268259554703
129,7.48947276742708,-1.5677408587479509,0.22513677274345317,32.09499082650099,-1.5677408587479509,0.9647892288673737,4.285337293305715
130,7.484056807267119,-1.5677175345079242,0.22513103765238376,32.07488199158955,-1.5677175345079242,0.9648579174776676,4.285750608228326
131,7.4960010761700975,-1.5677799865007906,0.22513796660630184,32.12703890386585,-1.5677799865007906,0.9649166453419784,4.285879229143001
132,7.4956063772049495,-1.5678006934014586,0.22514049099729622,32.12541773131534,-1.5678006934014586,0.9649295810832863,4.2858898632477285
133,7.537766955091424,-1.56789855144541,0.2251512054193008,32.307795113451135,-1.56789855144541,0.965025724139689,4.286113147638747
134,7.544710392403779,-1.5678962236637048,0.22515122156808517,32.33721499925694,-1.5678962236637048,0.9650156308879636,4.2860664590841395
135,7.541296790384409,-1.5679252613074772,0.22515431707407235,32.32317609820279,-1.5679252613074772,0.9650465751905324,4.286147223644373
136,7.54995782035315,-1.5679255393000473,0.22515370199104087,32.361019702122036,-1.5679255393000473,0.9650654426830925,4.286241515728923
137,7.5457866604227,-1.5678575316031873,0.2251444020476599,32.34402719255489,-1.5678575316031873,0.9650520203910847,4.286359576566635
138,7.5427631308749215,-1.5678989129009653,0.22515066722197818,32.32985604627336,-1.5678989129009653,0.9650427215741847,4.28619935066039
139,7.540700599219031,-1.567810041939018,0.2251383250528395,32.32238249989422,-1.567810041939018,0.965030631039383,4.286379727274817
140,7.545693452715519,-1.5678292258476907,0.2251405818674062,32.34394039393777,-1.5678292258476907,0.9650449764236388,4.286401259623628
141,7.572560523993881,-1.5679336668068502,0.22515281878460264,32.46001443085744,-1.5679336668068502,0.965124507587539,4.286520811982415
142,7.569440541349279,-1.567933953365538,0.2251539048581969,32.44547198706297,-1.567933953365538,0.9650944046589057,4.286367036074437
143,7.557157035450969,-1.5679754592008315,0.22515948286283008,32.392387306410704,-1.5679754592008315,0.965105414693649,4.286309412115779
144,7.550400278617789,-1.5679567191420813,0.2251581933620419,32.3622571477265,-1.5679567191420813,0.9650650407416348,4.2861552834728185
145,7.5584459956651635,-1.5679254598407923,0.22515393325097394,32.39713421803152,-1.5679254598407923,0.9650584524163939,4.286206209161556
146,7.555871978105009,-1.5679982279376947,0.22516406194447786,32.38495465897485,-1.5679982279376947,0.9650676927868377,4.286055170572602
147,7.564712696209225,-1.5680013210788806,0.22516367531770987,32.423706237606005,-1.5680013210788806,0.9650916243705552,4.286168527105028
148,7.556249397338414,-1.5679776620477852,0.2251599248684262,32.38831179636445,-1.5679776620477852,0.965101794185523,4.286285836954431
149,7.558084466718556,-1.5679705071371497,0.2251577784911504,32.39756833657853,-1.5679705071371497,0.9651340293033654,4.286469793508917
