#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
113,0.9948177736366796,0.6499161428414885,0.9880371909893056,0.607354161494962,0.6499161428414885,0.20107149790373147,1.6377120754016072
114,1.0226366968691503,0.6909366695589182,1.0138422891322754,0.5998646872403077,0.6909366695589182,0.1982353360169404,1.7046700890402045
115,1.0157657237557336,0.6895072700751483,1.0084114298859383,0.5982416730430103,0.6895072700751483,0.19797010498972445,1.6975044090112914
116,0.9981404993178015,0.7963651489587176,0.9894144606666975,0.558938232880356,0.7963651489587176,0.18468394332904958,1.785447512908166
117,1.0080078270707828,0.7697686982138728,0.998442710183582,0.5700720073875944,0.7697686982138728,0.1882208400801424,1.7679049245723175
118,1.0211072153426226,0.6974804387343552,1.0111054079280215,0.5976329590563426,0.6974804387343552,0.19725970259813738,1.7084591227184414
119,1.002291298968997,0.7535337791285257,0.9815206225453511,0.5776713963562446,0.7535337791285257,0.18856673343084396,1.7346468119118716
120,1.005293054563489,0.6512204854175924,0.9987607184589827,0.609275458533459,0.6512204854175924,0.20177214061841595,1.6494995678597149
121,0.9927752880051858,0.7396512975173087,0.9867262992121382,0.5750626571417278,0.7396512975173087,0.19051959839327762,1.7261180348693448
122,0.9792509819370703,0.7807223925600238,0.9711480133871696,0.5589745557734981,0.7807223925600238,0.18478307719763354,1.7518025118979406
123,1.0255548249911592,0.7002950240360994,1.0176895274549178,0.5969522974470831,0.7002950240360994,0.19745802847328242,1.717753901301618
124,1.0476089563692121,0.6944044784303313,1.0380684351720502,0.604689948191391,0.6944044784303313,0.19972768925115333,1.731607469055653
125,1.02989706181507,0.677739315043042,1.0185995028020636,0.6071293370055457,0.677739315043042,0.20015645697007858,1.6962148544918578
126,1.0254498849281093,0.6443569767177452,1.0197057206730833,0.6162327216011549,0.6443569767177452,0.20426027662538063,1.66390830095836
127,0.9960930612001269,0.6849361385091818,0.9876652711718064,0.5955352276010037,0.6849361385091818,0.19683216524375677,1.6725055665770137
128,0.9968245046313068,0.7378012840590028,0.9895392810656003,0.5770862589331942,0.7378012840590028,0.1909562211885373,1.7270575822005914
129,1.0240637261776462,0.6490943363721421,1.0127190504587174,0.6162326855066286,0.6490943363721421,0.2031353336630275,1.6617765720062976
130,1.0108352858894032,0.7523552393710071,0.9992662067514064,0.5770854702236616,0.7523552393710071,0.19016022915291705,1.7515728505101038
131,1.0362334652172855,0.7610073284777836,1.0237593252899768,0.5805988491715307,0.7610073284777836,0.1912032072705888,1.7839168479662788
132,1.0086099165622042,0.7898976650068036,0.9999065417117934,0.5635308671060596,0.7898976650068036,0.18622270487433346,1.789389220070192
133,1.0077535477461685,0.6817640892722505,0.9997738191273249,0.5993046857357563,0.6817640892722505,0.19818639713349706,1.6800126639263133
134,1.024234423695855,0.6622113784342383,1.0125096257892188,0.6115851064821254,0.6622113784342383,0.20152802033608067,1.6746077042792646
135,0.9993379563435658,0.7833656600663959,0.9910552861041385,0.5631910277548777,0.7833656600663959,0.1861744039640996,1.7739002262011208
136,0.9942088169397988,0.7213301667402418,0.9884419495784373,0.5814861568104386,0.7213301667402418,0.19270442342274588,1.7092936449708946
137,1.00300467902366,0.7441720180208526,0.9965758579835904,0.5761918155120013,0.7441720180208526,0.19083289271257395,1.740493723972466
138,1.0305815556487403,0.8017945106150809,1.021276189788469,0.5652998292499647,0.8017945106150809,0.18673186756871285,1.8220013194844267
139,1.0274030961500584,0.6717695814904353,1.01628662748055,0.6086308564193775,0.6717695814904353,0.20068183000060635,1.6876356095046146
140,0.9980280593884653,0.6971031735717813,0.9881613299619224,0.5922085567552011,0.6971031735717813,0.1954512833425498,1.6850722246478622
141,1.015117961410087,0.8049769254506622,1.0061076987050168,0.5605027771042621,0.8049769254506622,0.1851759042225982,1.8103365808187637
142,1.0228949106735687,0.6836096946769182,1.0078861604931606,0.6047280030554479,0.6836096946769182,0.19861831317578926,1.6909342592492207
143,0.9855740532337814,0.8390152536431954,0.9777618185955895,0.5424848586509706,0.8390152536431954,0.17939493577872115,1.8160849540240862
144,1.0028872580181354,0.6615040353069157,0.9982707509872458,0.6042309271713409,0.6615040353069157,0.20048317382788228,1.659210106747858
145,1.0303644075114,0.6917575672715035,1.0150350714964724,0.6036845859935007,0.6917575672715035,0.19823440536771186,1.7066832570757096
146,1.018984079040262,0.794196523817173,1.0126135139247585,0.5639685732063686,0.794196523817173,0.1868142366514406,1.8063500805626356
147,1.018884872995859,0.7164409491519574,1.0062071421366783,0.5914643148233932,0.7164409491519574,0.19470162385941905,1.7222240850639599
148,1.0116718420993962,0.6690898392817862,1.0032886062550088,0.6049299695289201,0.6690898392817862,0.1999724023655376,1.6723089742018482
149,0.9838941148300883,0.8252913784919907,0.9744383721845526,0.5466899207840671,0.8252913784919907,0.18047864720027137,1.798994803537053
