#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
109,1.0096279390340583,0.006815035841466876,1.0028129031925914,0.5042179904931761,0.006815035841466876,0.16693816515291562,2.0023521570643554
110,1.0074560185083947,0.0057323751855120845,1.0017236433228824,0.5039891685973725,0.0057323751855120845,0.16704049834026702,1.9989045494790068
111,1.0086004879515598,0.005329186632047113,1.0032713013195127,0.5036940214461332,0.005329186632047113,0.16701087708489215,2.0023559081209026
112,1.0065531277550508,0.005464885369921021,1.0010882423851297,0.5058198399186914,0.005464885369921021,0.1676911963362547,1.9899040279122415
113,1.0045466362298816,0.005946971131441709,0.9985996650984399,0.5036361025791962,0.005946971131441709,0.1668848497515907,1.9945550222991428
114,0.9965494248082374,0.005383184884921793,0.9911662399233155,0.49747061587283564,0.005383184884921793,0.16492778900618185,2.0032277285279965
115,1.011387368691709,0.005632587590051097,1.0057547811016578,0.5065134473211603,0.005632587590051097,0.16789752937575123,1.9967237724757159
116,1.0058175927958604,0.006466224735636557,0.9993513680602238,0.505848902309794,0.006466224735636557,0.16753229617239854,1.9883716132326685
117,1.0062998213507481,0.006265399445057522,1.0000344219056907,0.4988682514942792,0.006265399445057522,0.16525407004462955,2.0171094179984186
118,1.0020312051614602,0.005266449092293087,0.9967647560691671,0.4985990540975054,0.005266449092293087,0.16532617679431005,2.009660702364987
119,1.004916582038692,0.005820187844026935,0.9990963941946652,0.5039633565635577,0.005820187844026935,0.16701484857824894,1.9939584047096859
120,1.0080519913269474,0.0063584956012309015,1.0016934957257166,0.5056386273076735,0.0063584956012309015,0.1674830691669162,1.9936161695208996
121,1.0053984737350734,0.005691598504875373,0.9997068752301979,0.5010895601650943,0.005691598504875373,0.16608429111763343,2.006399567695943
122,1.0070997796506287,0.005764019289413119,1.0013357603612156,0.5040670906494464,0.005764019289413119,0.16706070695518302,1.9979346804700604
123,1.002631856608443,0.006356336125381257,0.9962755204830618,0.5016347492171593,0.006356336125381257,0.16615151998037533,1.998727679979139
124,1.0052817093068669,0.00579925881592726,0.9994824504909395,0.5034110470077456,0.00579925881592726,0.1668356581740088,1.9969226070068866
125,1.0108381587119988,0.0053622421000107875,1.005475916611988,0.5053929056409148,0.0053622421000107875,0.16757064114529419,2.0001031961671156
126,1.0093459227620136,0.006221582954219047,1.0031243398077945,0.5100429898645104,0.006221582954219047,0.168966365888835,1.9789019391460336
127,1.0010895592578988,0.0060604042025796875,0.9950291550553192,0.4979748107666808,0.0060604042025796875,0.16498672225467131,2.010310517789691
128,0.9974496159508001,0.00504406374641057,0.9924055522043895,0.49744828216968595,0.00504406374641057,0.16497756854587256,2.005127670966526
129,1.003519909743756,0.005338984288801826,0.9981809254549543,0.5024648855128641,0.005338984288801826,0.16659721431865326,1.9971850217112908
130,1.0039270852105866,0.005994781360186607,0.9979323038504001,0.5023526572760824,0.005994781360186607,0.16645098102110814,1.998436984472433
131,1.005602531514466,0.005223870210909617,1.0003786613035566,0.4990045850138678,0.005223870210909617,0.16547079092595035,2.0152042161094754
132,1.0153604572459038,0.0055793945128101005,1.0097810627330939,0.507428050639293,0.0055793945128101005,0.16821324636604218,2.0009812382813776
133,0.9982496943622834,0.005474096575555713,0.9927755977867276,0.5003923602741422,0.005474096575555713,0.16588278711050405,1.9949166271939816
134,1.007733252895469,0.006708432189365589,1.0010248207061034,0.5035027484323897,0.006708432189365589,0.16671698488543196,2.0014285287085154
135,1.0056906938933856,0.006551649675016222,0.9991390442183696,0.5021008892625297,0.006551649675016222,0.1662766380840283,2.002934769377601
136,1.0119623278919865,0.006062647737348884,1.0058996801546376,0.508846400206523,0.006062647737348884,0.16859930358666253,1.9887342712619316
137,1.0012386792180015,0.006075747104308923,0.9951629321136926,0.4986534253692902,0.006075747104308923,0.16520916047930387,2.0078812860698294
138,1.0125624308876204,0.0065656271717487325,1.0059968037158717,0.511222606807688,0.0065656271717487325,0.1693025841330102,1.980665102040121
139,1.0149364529165075,0.0057565065360830284,1.0091799463804245,0.5071791571980205,0.0057565065360830284,0.16810084782338347,2.001136625716595
140,1.0046665351527662,0.006117866644232566,0.9985486685085336,0.5006594706623935,0.006117866644232566,0.16587024328097155,2.0066682156954445
141,1.004284065429908,0.006087791293455831,0.9981962741364521,0.5005496478651832,0.006087791293455831,0.1658384683240172,2.006361560267998
142,1.0033428224841088,0.006061159938075188,0.9972816625460337,0.5047963688936744,0.006061159938075188,0.16724897038717385,1.987608595305351
143,1.0069270240561705,0.004960526607643774,1.0019664974485267,0.5055190216852449,0.004960526607643774,0.16767621070532027,1.9917276044134151
144,1.0009387271269883,0.00641280560935188,0.9945259215176365,0.5031629810322555,0.00641280560935188,0.16664644026079947,1.9892848366526437
145,1.0128021872823036,0.00641775449701365,1.00638443278529,0.5118949034233173,0.00641775449701365,0.169550404641771,1.9785332294226405
146,1.0013126668028236,0.005865005363203769,0.9954476614396198,0.5021971797600454,0.005865005363203769,0.16641855061779987,1.9938551110968874
147,1.0051479662647897,0.005895900324943646,0.9992520659398463,0.5059050644574739,0.005895900324943646,0.16764585838611715,1.9868113728430679
148,1.0147800349793605,0.006818761535019219,1.007961273444341,0.5072119186520428,0.006818761535019219,0.16793457820346225,2.0006908520270343
149,1.003011730977648,0.00541242376076234,0.9975993072168857,0.49693531683409536,0.00541242376076234,0.1647512561400423,2.018366151145919
