#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
125,9.638860809422773,7.87062722688111E-14,9.638860809422694,0.0757800484612675,7.87062722688111E-14,0.02526001615375563,127.1847676943276
126,10.032437616545625,-4.32785120872061E-14,10.03243761654567,0.08234902132304271,-4.32785120872061E-14,0.02744967377434769,121.81148455096968
127,10.040788186986395,-1.8848948167178077E-13,10.040788186986584,0.08020736231626954,-1.8848948167178077E-13,0.02673578743875702,125.18289405588747
128,10.367631830119143,1.5181246918819742E-14,10.367631830119125,0.07935236516188665,1.5181246918819742E-14,0.02645078838729551,130.61239674572747
129,10.172858907108264,-1.0281244454824406E-13,10.172858907108367,0.08137020456928051,-1.0281244454824406E-13,0.027123401523093775,125.00776238044706
130,9.126233937687903,7.55795178149291E-14,9.126233937687829,0.07599662874805967,7.55795178149291E-14,0.025332209582686345,120.0786562889569
131,10.282989251296675,3.96308621895146E-14,10.282989251296632,0.0807000765087152,3.96308621895146E-14,0.026900025502904962,127.40875680162421
132,10.483797380533542,0.00402842848063705,10.479768952052904,0.08165556994429027,0.00402842848063705,0.027208064521013202,128.3785660104845
133,9.53614715784108,6.719401154889544E-14,9.536147157841013,0.07410634516540496,6.719401154889544E-14,0.02470211505513481,128.65718091149893
134,9.619782402437272,7.589842631485539E-14,9.619782402437197,0.07886641432264327,7.589842631485539E-14,0.02628880477421422,121.94493565581126
135,9.885908368972936,5.4088891955658725E-14,9.885908368972881,0.0779282633056354,5.4088891955658725E-14,0.025976087768544993,126.85401151834348
136,9.957862927552902,0.009777189863959406,9.948085737688944,0.07732476177458057,0.009777189863959406,0.02574961332487885,128.76539003470035
137,10.709221266239082,-3.7620608128488326E-14,10.709221266239119,0.08550463909765504,-3.7620608128488326E-14,0.028501546365885113,125.22256960108079
138,9.77814166884896,-8.81030635100452E-15,9.778141668848969,0.07634198607721898,-8.81030635100452E-15,0.02544732869240635,128.06370856015218
139,10.0696375739248,6.861757009260775E-14,10.069637573924732,0.08529815892408896,6.861757009260775E-14,0.02843271964136279,117.99425576121101
140,10.11554147871463,1.7415855991396498E-14,10.115541478714611,0.08300758648463422,1.7415855991396498E-14,0.027669195494878025,121.85810390563078
141,9.594620760096088,-5.036983137743986E-14,9.59462076009614,0.07125185481141182,-5.036983137743986E-14,0.02375061827047073,134.64974156224767
142,10.527055357646423,2.061609710287031E-13,10.527055357646217,0.08386261803538765,2.061609710287031E-13,0.027954206011795338,125.50795633202588
143,10.310758968211529,9.735613175055517E-14,10.310758968211431,0.08668879092374919,9.735613175055517E-14,0.028896263641249455,118.93449157717225
144,10.083599651734865,-1.1889884174323738E-13,10.083599651734984,0.08175818070278153,-1.1889884174323738E-13,0.027252726900927497,123.32500289719714
145,10.477272818915571,1.8736371538669766E-13,10.477272818915383,0.08496191641603598,1.8736371538669766E-13,0.028320638805344828,123.30794788682275
